Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
31	Maize	yg3	GRMZM2G165521	0.000	Short internodes.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Short internodes.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Short internodes.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Short internodes.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Short internodes.	Yellow green leaf.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Short siliques.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Short siliques.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Short siliques.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Short siliques.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Short siliques.	Yellow green leaf.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Average height = 23 cm.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Average height = 23 cm.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Average height = 23 cm.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Average height = 23 cm.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Average height = 23 cm.	Yellow green leaf.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Altered phenylpropanoid metabolism.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Altered phenylpropanoid metabolism.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Altered phenylpropanoid metabolism.	Yellow green leaf.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Yellow green leaf.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Yellow green leaf.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Yellow green leaf.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Yellow green leaf.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Yellow green leaf.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 is dominant in gl1-2 background.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 is dominant in gl1-2 background.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 is dominant in gl1-2 background.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 is dominant in gl1-2 background.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Urm23 is dominant in gl1-2 background.	Yellow green leaf.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Gl1-2 is incompletely dominant in urm23 background.	Pale green plant.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Gl1-2 is incompletely dominant in urm23 background.	Lighter green seedlings or plants.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Gl1-2 is incompletely dominant in urm23 background.	Less yellow than yellow green.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Gl1-2 is incompletely dominant in urm23 background.	Pale green seedling.	3708
31	Maize	yg3	GRMZM2G165521	0.000	Gl1-2 is incompletely dominant in urm23 background.	Yellow green leaf.	3708
32	Maize	pg*-N590B		0.755	Yellow green in appearence.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.682	Yellow seeds.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.484	Segregating for very small and pale green rosettes (20%).	Pale green plant.	3690
32	Maize	pg*-N590B		0.438	Yellow seed coat.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.310	Yellow green in appearence.	Pale green plant.	3690
32	Maize	pg*-N590B		0.233	Yellow seeds due to absence of brown pigment in seed coat (testa).	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.232	Yellow green in appearence.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.213	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.209	Compact plant.	Pale green plant.	3690
32	Maize	pg*-N590B		0.179	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.161	Segregating for very small and pale green rosettes (20%).	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.156	Compact plant.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.152	Segregating for very small and pale green rosettes (20%).	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.108	Plants look like Ler-0 with very small siliques.	Pale green plant.	3690
32	Maize	pg*-N590B		0.081	Plants look like Ler-0 with very small siliques.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Abnormal root hair development.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Abnormal root hair development.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Abnormal root hair development.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Abnormal trichome development.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Abnormal trichome development.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Abnormal trichome development.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Yellow seed coat.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Abnormal trichome and root hair development.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Abnormal trichome and root hair development.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Abnormal trichome and root hair development.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Anthocyanins absent in leaves, stems and all tissues.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Anthocyanins absent in leaves, stems and all tissues.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Anthocyanins absent in leaves, stems and all tissues.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	No trichomes on leaf surfaces or stem base.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	No trichomes on leaf surfaces or stem base.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	No trichomes on leaf surfaces or stem base.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Without pollen.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Without pollen.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Without pollen.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Yellow seeds.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Yellow seeds.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Trichomes absent on stems and leaves.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Trichomes absent on stems and leaves.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Trichomes absent on stems and leaves.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Very weak allele of ttg1.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Very weak allele of ttg1.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Very weak allele of ttg1.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	~5% of leaf trichomes develop next to one another in clusters.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	~5% of leaf trichomes develop next to one another in clusters.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	~5% of leaf trichomes develop next to one another in clusters.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Trichome branch number is not affected.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Trichome branch number is not affected.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Trichome branch number is not affected.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Transparent seed coat.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Transparent seed coat.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Transparent seed coat.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	No trichomes.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	No trichomes.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	No trichomes.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Excessive root hair production.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Excessive root hair production.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Excessive root hair production.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Strong allele.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Strong allele.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Strong allele.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Cotyledons often reduced in number, or discoid.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Cotyledons often reduced in number, or discoid.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Cotyledons often reduced in number, or discoid.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Leaves reduced in number, often distorted in shape.	Pale green plant.	3690
32	Maize	pg*-N590B		0.000	Leaves reduced in number, often distorted in shape.	Lighter green seedlings or plants.	3690
32	Maize	pg*-N590B		0.000	Leaves reduced in number, often distorted in shape.	Less yellow than yellow green.	3690
32	Maize	pg*-N590B		0.000	Defective in polar auxin transport.	Pale green plant.	3690
