Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
42	Arabidopsis	ARR4	At1g10470	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Almost approaching the cytokinin hypersensitivity of the arr3,4,5,6,8,9 hextuple mutant but significantly less sensitive than arr3,4,5,6,8,9 at 5 and 10 nM benzyladenine (BA).	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Intermediate petiole length between arr3,4,5,6 and the wild type (suggesting complex interactions between these genes).	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Roots are shorter and have significantly fewer lateral roots than the wild type in the absence of exogenous cytokinin.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Increased cytokinin hypersensitivity in seedling root elongation, seedling lateral root formation, hypocotyls/ shoot initiation and leaf senescence delay.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Decreased sensitivity to red light compared to wild type.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Altered response to cytokinins, red light.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Lengthens the period of the clock in all conditions.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Slightly longer petioles under short days.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Mildly elongated petioles when grown under short-day conditions.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Cytokinin sensitivity similar to wild type in seedling root elongation and seedling lateral root formation.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	The elongated petioles of the arr4 single mutant are enhanced in this double mutant (indicating functional redundancy between the two members of this gene pair).	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Increased cytokinin inhibition of root elongation but intermediate between arr3,4,5,6 and the wild type.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Intermediate cytokinin sensitivity between the wild type and arr3,4,5,6, arr5,6,8,9 and arr3,4,8,9 quadruple mutants in seedling lateral root formation.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Adult phenotype similar to the arr5 parent: reduced rosette size when grown under short- day conditions.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Adult phenotype similar to the arr4 parent: mildly elongated petioles when grown under short-day conditions.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Subtle difference in cytokinin sensitivity of root elongation compared to the wild type.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	The elongated petioles of arr4 and arr3,4 are enhanced, but the overall rosette size is similar to that of the wild-type parent.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	The increased petiole elongation suggests that although ARR5 and ARR6 may act antagonistically to each other in regulating rosette size, as a pair they still function additively with ARR3 and ARR4 in the regulation of petiole elongation.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Root elongation responses intermediate between arr3,4,5,6,8,9 and the wild type, but significantly more sensitive than arr3,4.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Intermediate cytokinin sensitivity in seedling lateral root formation, between the wild type and the arr3,4,5,6,8,9 hextuple mutant, with the sensitivity of arr3,4,8,9 closest to arr3,4,5,6,8,9.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	No adult visible phenotype.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Almost approaching the cytokinin hypersensitivity of the arr3,4,5,6,8,9 hextuple mutant but significantly less sensitive than arr3,4,5,6,8,9 at 5 and 10 nM benzyladenine (BA).	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Intermediate petiole length between arr3,4,5,6 and the wild type (suggesting complex interactions between these genes).	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Roots are shorter and have significantly fewer lateral roots than the wild type in the absence of exogenous cytokinin.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Increased cytokinin hypersensitivity in seedling root elongation, seedling lateral root formation, hypocotyls/ shoot initiation and leaf senescence delay.	2353
42	Arabidopsis	ARR4	At1g10470	0.000	Red aleurone.	Lengthens the period of the clock in all conditions.	2353
43	Arabidopsis	ARR3	AT1G59940	0.403	Red aleurone.	Increased sensitivity to red light.	4302
43	Arabidopsis	ARR3	AT1G59940	0.385	Red aleurone.	Altered red light sensitivity.	4302
43	Arabidopsis	ARR3	AT1G59940	0.320	Red aleurone.	Decreased sensitivity to red light compared to wild type.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	No adult visible phenotype under long-day or short-day conditions.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Cytokinin sensitivity similar to wild type in seedling root elongation and seedling lateral root formation.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Increased sensitivity to red light.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	The elongated petioles of the arr4 single mutant are enhanced in this double mutant (indicating functional redundancy between the two members of this gene pair).	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Increased cytokinin inhibition of root elongation but intermediate between arr3,4,5,6 and the wild type.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Intermediate cytokinin sensitivity between the wild type and arr3,4,5,6, arr5,6,8,9 and arr3,4,8,9 quadruple mutants in seedling lateral root formation.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	The elongated petioles of arr4 and arr3,4 are enhanced, but the overall rosette size is similar to that of the wild-type parent.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	The increased petiole elongation suggests that although ARR5 and ARR6 may act antagonistically to each other in regulating rosette size, as a pair they still function additively with ARR3 and ARR4 in the regulation of petiole elongation.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Root elongation responses intermediate between arr3,4,5,6,8,9 and the wild type, but significantly more sensitive than arr3,4.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Intermediate cytokinin sensitivity in seedling lateral root formation, between the wild type and the arr3,4,5,6,8,9 hextuple mutant, with the sensitivity of arr3,4,8,9 closest to arr3,4,5,6,8,9.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	No adult visible phenotype.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Almost approaching the cytokinin hypersensitivity of the arr3,4,5,6,8,9 hextuple mutant but significantly less sensitive than arr3,4,5,6,8,9 at 5 and 10 nM benzyladenine (BA).	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Intermediate petiole length between arr3,4,5,6 and the wild type (suggesting complex interactions between these genes).	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Roots are shorter and have significantly fewer lateral roots than the wild type in the absence of exogenous cytokinin.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Increased cytokinin hypersensitivity in seedling root elongation, seedling lateral root formation, hypocotyls/ shoot initiation and leaf senescence delay.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Decreased sensitivity to red light compared to wild type.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Altered red light sensitivity.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Purple aleurone.	Lengthens the period of the clock in all conditions.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	No adult visible phenotype under long-day or short-day conditions.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Cytokinin sensitivity similar to wild type in seedling root elongation and seedling lateral root formation.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Increased sensitivity to red light.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	The elongated petioles of the arr4 single mutant are enhanced in this double mutant (indicating functional redundancy between the two members of this gene pair).	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Increased cytokinin inhibition of root elongation but intermediate between arr3,4,5,6 and the wild type.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Intermediate cytokinin sensitivity between the wild type and arr3,4,5,6, arr5,6,8,9 and arr3,4,8,9 quadruple mutants in seedling lateral root formation.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	The elongated petioles of arr4 and arr3,4 are enhanced, but the overall rosette size is similar to that of the wild-type parent.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	The increased petiole elongation suggests that although ARR5 and ARR6 may act antagonistically to each other in regulating rosette size, as a pair they still function additively with ARR3 and ARR4 in the regulation of petiole elongation.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Root elongation responses intermediate between arr3,4,5,6,8,9 and the wild type, but significantly more sensitive than arr3,4.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Intermediate cytokinin sensitivity in seedling lateral root formation, between the wild type and the arr3,4,5,6,8,9 hextuple mutant, with the sensitivity of arr3,4,8,9 closest to arr3,4,5,6,8,9.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	No adult visible phenotype.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Almost approaching the cytokinin hypersensitivity of the arr3,4,5,6,8,9 hextuple mutant but significantly less sensitive than arr3,4,5,6,8,9 at 5 and 10 nM benzyladenine (BA).	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Intermediate petiole length between arr3,4,5,6 and the wild type (suggesting complex interactions between these genes).	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Roots are shorter and have significantly fewer lateral roots than the wild type in the absence of exogenous cytokinin.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Increased cytokinin hypersensitivity in seedling root elongation, seedling lateral root formation, hypocotyls/ shoot initiation and leaf senescence delay.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Decreased sensitivity to red light compared to wild type.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Altered red light sensitivity.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Aleuron layer is colored, leading to a colored kernel.	Lengthens the period of the clock in all conditions.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	No adult visible phenotype under long-day or short-day conditions.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Cytokinin sensitivity similar to wild type in seedling root elongation and seedling lateral root formation.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Increased sensitivity to red light.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	The elongated petioles of the arr4 single mutant are enhanced in this double mutant (indicating functional redundancy between the two members of this gene pair).	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Increased cytokinin inhibition of root elongation but intermediate between arr3,4,5,6 and the wild type.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Intermediate cytokinin sensitivity between the wild type and arr3,4,5,6, arr5,6,8,9 and arr3,4,8,9 quadruple mutants in seedling lateral root formation.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	The elongated petioles of arr4 and arr3,4 are enhanced, but the overall rosette size is similar to that of the wild-type parent.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	The increased petiole elongation suggests that although ARR5 and ARR6 may act antagonistically to each other in regulating rosette size, as a pair they still function additively with ARR3 and ARR4 in the regulation of petiole elongation.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Root elongation responses intermediate between arr3,4,5,6,8,9 and the wild type, but significantly more sensitive than arr3,4.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Intermediate cytokinin sensitivity in seedling lateral root formation, between the wild type and the arr3,4,5,6,8,9 hextuple mutant, with the sensitivity of arr3,4,8,9 closest to arr3,4,5,6,8,9.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	No adult visible phenotype.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Almost approaching the cytokinin hypersensitivity of the arr3,4,5,6,8,9 hextuple mutant but significantly less sensitive than arr3,4,5,6,8,9 at 5 and 10 nM benzyladenine (BA).	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Intermediate petiole length between arr3,4,5,6 and the wild type (suggesting complex interactions between these genes).	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Roots are shorter and have significantly fewer lateral roots than the wild type in the absence of exogenous cytokinin.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Increased cytokinin hypersensitivity in seedling root elongation, seedling lateral root formation, hypocotyls/ shoot initiation and leaf senescence delay.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Decreased sensitivity to red light compared to wild type.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Altered red light sensitivity.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Lengthens the period of the clock in all conditions.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Red aleurone.	No adult visible phenotype under long-day or short-day conditions.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Red aleurone.	Cytokinin sensitivity similar to wild type in seedling root elongation and seedling lateral root formation.	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Red aleurone.	The elongated petioles of the arr4 single mutant are enhanced in this double mutant (indicating functional redundancy between the two members of this gene pair).	4302
43	Arabidopsis	ARR3	AT1G59940	0.000	Red aleurone.	Increased cytokinin inhibition of root elongation but intermediate between arr3,4,5,6 and the wild type.	4302
